2025-04-23 12:05:27,"MXD#55.68,5.57,251.84,262.23,0.00,1231.87,124.29,553#55.71,5.57,213.29,243.33,0.00,1195.32,138.69,553#55.45,5.56,231.05,244.24,0.00,1236.05,124.75,553#55.51,5.57,240.83,255.40,0.00,1220.25,136.32,553#55.29,5.56,240.66,257.48,0.00,1236.05,130.10,553#55.27,5.57,242.71,265.90,0.00,1142.32,131.74,553#55.71,5.57,247.10,250.01,0.00,1287.72,137.11,553#55.40,5.57,250.00,248.41,0.00,1219.43,137.48,555#55.27,5.57,251.10,247.91,0.00,1110.68,131.25,555#TRH#750.98,128.00,27.58,38.34,27.59,36.87,27.66,37.35!","10:3:51, 41.3702583313, 1.9959219694, 132.0746002197, 3.5492"
2025-04-23 12:05:30,,"10:3:53, 41.3702545166, 1.9959104061, 131.9555053711, 3.6470"
2025-04-23 12:05:31,"MXA#28.07,26.79,17.25,33.82#27.93,26.76,17.13,33.61#28.02,26.78,17.09,33.51#27.50,26.72,17.14,33.61#27.66,26.64,17.08,33.65#27.87,26.73,17.11,33.47#27.31,26.76,17.13,33.33#27.79,27.03,17.24,33.62#TRH#37.66,40.68,37.72,38.00,37.92,36.08,37.64,40.68!","10:3:55, 41.3702545166, 1.9959040880, 132.4660949707, 3.7858"
2025-04-23 12:05:34,"ECS#0.28,-0.29,0.18,26.00,2.09#0.37,-0.23,0.19,25.00,2.09#0.08,-0.25,0.19,25.00,2.09#0.28,-0.23,0.18,25.00,2.18#0.18,-0.31,0.18,27.00,2.27#0.28,-0.27,0.18,25.00,2.18#0.28,-0.27,0.18,25.00,2.09#0.56,-0.27,0.19,26.00,2.27#0.18,-0.25,0.18,25.00,2.09#0.47,-0.25,0.19,27.00,2.27#0.28,-0.29,0.19,25.00,2.09#0.28,-0.31,0.18,25.00,2.09#0.37,-0.29,0.19,24.00,2.00#0.08,-0.33,0.18,25.00,2.18#0.08,-0.31,0.18,25.00,2.09#TRH#26.91,38.19,26.94,43.08!","10:3:57, 41.3702583313, 1.9959070683, 132.1564941406, 3.9266"
2025-04-23 12:05:37,,"10:3:59, 41.3702621460, 1.9959069490, 131.9104003906, 4.0349"
2025-04-23 12:05:41,"MXD#55.64,5.57,254.85,263.21,0.00,1384.92,130.32,555#55.33,5.57,222.17,258.79,0.00,1174.07,136.23,562#55.21,5.58,240.83,265.99,0.00,1354.78,126.03,562#55.74,5.58,250.55,293.62,0.00,1183.64,140.58,562#56.02,5.58,258.52,285.19,0.00,1332.50,117.10,562#56.09,5.59,264.53,326.32,0.00,1305.71,126.20,562#56.21,5.60,272.77,298.02,0.00,1389.14,137.48,562#56.52,5.60,279.93,297.92,0.00,1353.41,139.40,561#56.65,5.61,285.32,307.97,0.00,1308.81,135.03,561#56.57,5.61,284.84,2MXA#28.02,27.08,17.30,34.04#28.04,27.04,17.32,34.46#28.15,27.06,17.31,34.74#27.45,26.86,17.26,34.60#27.22,26.95,17.32,34.59#27.96,27.29,17.44,34.82#27.83,27.19,17.43,34.68#27.86,26.96,17.31,34.11#TRH#37.70,40.72,37.73,37.90,37.97,36.08,37.67,40.72!","10:3:1, 41.3702621460, 1.9959105253, 131.3018035889, 3.9698"
2025-04-23 12:05:43,"ECS#0.08,-0.39,0.18,26.00,2.18#0.18,-0.45,0.18,26.00,2.27#0.18,-0.39,0.18,26.00,2.18#0.08,-0.41,0.18,26.00,2.18#0.08,-0.43,0.18,26.00,2.18#0.18,-0.39,0.18,24.00,2.09#0.08,-0.37,0.18,24.00,2.09#0.18,-0.41,0.18,25.00,2.18#0.08,-0.37,0.18,25.00,2.09#0.18,-0.37,0.18,26.00,2.27#0.18,-0.39,0.18,26.00,2.09#0.18,-0.31,0.18,26.00,2.09#0.28,-0.33,0.18,25.00,2.18#0.28,-0.33,0.18,25.00,2.09#TRH#26.92,38.29,26.95,43.18!","10:4:3, 41.3702659607, 1.9959220886, 129.8184051514, 3.8926"
2025-04-23 12:05:46,,"10:4:5, 41.3702659607, 1.9959291220, 128.7521972656, 3.8377"
2025-04-23 12:05:47,"MXD#56.36,5.60,276.76,288.88,0.00,1304.83,139.02,564#56.24,5.61,229.65,299.23,0.00,1304.39,127.31,564#56.42,5.61,248.36,282.89,0.00,1429.20,142.94,564#56.24,5.61,255.62,282.89,0.00,1354.32,135.58,564#56.29,5.60,257.35,273.84,0.00,1420.04,137.25,564#56.17,5.61,257.55,287.62,0.00,1384.92,141.01,564#56.24,5.61,258.91,302.29,0.00,1447.70,124.58,561#56.11,5.61,260.89,289.47,0.00,1268.26,138.55,561#56.14,5.61,260.10,289.47,0.00,1294.27,127.14,561#TRH#750.98,128.00,27.59,38.09,27.62,36.62,27.64,37.19!","10:4:7, 41.3702697754, 1.9959288836, 128.2142028809, 3.8481"
2025-04-23 12:05:50,,"10:4:9, 41.3702697754, 1.9959317446, 129.8601989746, 3.4562"
2025-04-23 12:05:50,"MXA#27.35,26.93,17.41,33.96#27.38,26.97,17.39,34.27#27.13,26.92,17.35,34.35#28.20,27.15,17.29,33.96#28.35,27.26,17.27,33.74#28.32,27.34,17.35,33.80#27.99,27.36,17.43,34.12#27.40,27.32,17.41,34.13#TRH#37.72,40.66,37.77,37.88,37.95,36.01,37.67,40.66!","10:4:11, 41.3702659607, 1.9959228039, 130.6589965820, 3.4925"
2025-04-23 12:05:56,"ECS#0.28,-0.35,0.18,26.00,2.18#0.18,-0.33,0.18,25.00,2.27#0.18,-0.29,0.19,24.00,2.18#0.08,-0.37,0.19,25.00,2.09#0.28,-0.35,0.18,25.00,2.18#0.28,-0.33,0.18,25.00,2.18#0.18,-0.33,0.18,25.00,2.09#0.18,-0.29,0.19,25.00,2.09#0.18,-0.27,0","10:4:13, 41.3702583313, 1.9959132671, 131.7720031738, 3.3945"
2025-04-23 12:05:57,"MXD#55.80,5.61,261.09,285.87,0.00,1303.51,117.74,556#56.05,5.61,221.31,277.86,0.00,1273.42,145.72,556#55.84,5.61,240.49,260.90,0.00,1276.87,123.91,556#55.67,5.61,247.10,263.48,0.00,1208.34,126.75,556#55.79,5.61,248.54,273.94,0.00,1273.85,136.64,556#55.76,5.60,249.45,255.92,0.00,1390.08,124.46,556#55.86,5.61,251.84,241.86,0.00,1299.54,133.22,556#55.70,5.60,252.03,272.46,0.00,1269.97,144.98,557#55.44,5.60,254.66,273.38,0.00,1257.57,132.32,557#55.40,5.60,253.90,270.98,0.00,1260.13,143.13,557#TRH#750.98,128.00,27.59,38.17,27.61,36.74,27.66,37.21!","10:4:15, 41.3702545166, 1.9959118366, 131.9020996094, 3.5215"
2025-04-23 12:06:00,"MXA#28.40,27.35,17.36,33.71#27.73,27.10,17.31,33.96#27.66,27.18,17.33,33.85#28.27,27.35,17.45,34.23#27.51,27.17,17.39,33.85#27.50,27.08,17.33,33.86#27.24,27.13,17.30,33.71#27.55,27.13,17.45,34.23#TRH#37.72,40.64,37.77,37.92,37.97,36.03,37.67,40.64!","10:4:17, 41.3702507019, 1.9959131479, 131.9308013916, 3.3021"
2025-04-23 12:06:03,"ECS#0.08,-0.25,0.18,25.00,2.18#0.08,-0.29,0.18,24.00,2.09#0.08,-0.31,0.18,25.00,2.09#0.18,-0.31,0.19,25.00,2.27#0.28,-0.29,0.19,24.00,2.09#0.28,-0.27,0.19,25.00,2.09#0.08,-0.27,0.19,25.00,2.18#0.08,-0.27,0.19,24.00,2.09#0.18,-0.29,0.18,26.00,2.09#0.37,-0.27,0.18,24.00,2.09#0.28,-0.27,0.18,25.00,2.09#0.28,-0.25,0.19,24.00,2.09#0.08,-0.29,0.19,26.00,2.18#0.28,-0.25,0.18,25.00,2.18#0.18,-0.25,0.19,26.00,2.27#TRH#26.95,37.99,26.97,43.03!","10:4:19, 41.3702392578, 1.9959121943, 132.6750030518, 2.6487"
2025-04-23 12:06:06,,"10:4:21, 41.3702316284, 1.9959162474, 132.9409942627, 2.8756"
2025-04-23 12:06:07,"MXD#55.22,5.60,256.58,259.58,0.00,1315.92,130.85,557#55.19,5.60,215.85,248.66,0.00,1242.34,125.60,557#55.26,5.60,234.70,265.27,0.00,1218.19,128.39,557#55.04,5.60,241.68,248.07,0.00,1231.87,132.95,557#55.26,5.60,244.27,262.23,0.00,1182.84,127.22,557#55.33,5.60,246.75,254.88,0.00,1209.97,129.00,556#55.06,5.60,245.15,267.43,0.00,1250.35,129.22,556#54.96,5.59,249.63,256.01,0.00,1154.76,126.80,556#55.00,5.59,248.00,238.93,0.00,1114.82,133.44,556#55.01,5.59,250.73,253.08,0.00,1107.67,132.50,556#TRH#750.98,128.00,27.61,38.05,27.64,36.62,27.67,37.12!","10:4:23, 41.3702239990, 1.9959220886, 134.0778961182, 3.0469"
2025-04-23 12:06:10,,"10:4:25, 41.3702125549, 1.9959247112, 135.5303955078, 3.2124"
2025-04-23 12:06:11,"MXA#27.75,27.36,17.43,34.02#27.88,27.46,17.45,33.99#28.20,27.39,17.30,33.75#28.29,27.34,17.45,34.20#28.21,27.41,17.45,34.05#28.14,27.38,17.47,34.22#27.37,27.21,17.33,33.91#27.78,27.37,17.43,34.16#27.75,27.43,17.47,34.09#TRH#37.70,40.62,37.78,37.88,37.97,35.97,37.69,40.62!","10:4:27, 41.3702125549, 1.9959366322, 134.7599945068, 2.8040"
2025-04-23 12:06:14,"ECS#0.18,-0.21,0.18,26.00,2.18#0.28,-0.23,0.19,25.00,2.09#0.37,-0.19,0.18,25.00,2.09#0.28,-0.23,0.19,25.00,2.09#0.37,-0.23,0.19,26.00,2.18#0.56,-0.21,0.19,25.00,2.09#0.18,-0.27,0.19,25.00,2.09#0.18,-0.23,0.19,25.00,2.09#0.47,-0.17,0.19,25.00,2.09#0.28,-0.29,0.18,24.00,2.09#0.18,-0.25,0.18,25.00,2.18#0.37,-0.21,0.19,25.00,2.18#0.37,-0.25,0.19,25.00,2.09#0.18,-0.25,0.18,25.00,2.00#0.18,-0.27,0.18,26.00,2.18#0.37,-0.21,0.19,25.00,2.18#TRH#26.94,37.95,26.98,42.99!","10:4:29, 41.3702125549, 1.9959380627, 134.5442962646, 2.6746"
2025-04-23 12:06:17,,"10:4:31, 41.3702125549, 1.9959410429, 134.3990936279, 3.1178"
2025-04-23 12:06:18,"MXD#54.90,5.58,251.66,241.37,0.00,1229.37,143.18,554#54.83,5.59,211.31,264.46,0.00,1177.25,133.62,554#55.13,5.59,230.58,255.92,0.00,1207.93,132.41,554#54.82,5.58,239.14,236.03,0.00,1218.19,130.67,554#55.02,5.58,243.75,244.49,0.00,1229.37,126.71,554#54.96,5.59,244.10,243.17,0.00,1292.96,128.35,557#54.95,5.59,245.50,235.40,0.00,1226.88,126.45,557#54.69,5.59,247.64,251.71,0.00,1056.06,134.03,557#54.57,5.58,249.45,240.39,0.00,1072.26,133.08,557#54.45,5.59,249.63,240.06,0.00,1134.61,123.62,557#TRH#750.98,128.00,27.61,38.14,27.66,36.68,27.69,37.12!","10:4:33, 41.3702125549, 1.9959445000, 134.2922058105, 3.6677"
2025-04-23 12:06:23,"MXA#27.32,27.13,17.29,33.91#27.17,27.22,17.33,33.80#27.35,27.16,17.37,33.94#27.39,27.11,17.33,34.27#27.62,27.20,17.37,34.22#28.12,27.40,17.45,34.18#28.08,27.36,17.49,34.31#28ECS#0.37,-0.25,0.19,26.00,2.09#0.28,-0.25,0.19,26.00,2.18#0.37,-0.21,0.19,25.00,2.18#0.08,-0.25,0.18,25.00,2.09#0.37,-0.25,0.19,25.00,2.09#0.28,-0.25,0.18,26.00,2.18#0.28,-0.21,0.19,24.00,2.09#-0.01,-0.27,0.18,24.00,2.27#0.28,-0.25,0.18,25.00,2.09#0.08,-0.23,0.18,25.00,2.18#0.08,-0.23,0.19,27.00,2.18#0.37,-0.25,0.18,25.00,2.18#0.18,-0.23,0.19,26.00,2.00#0.37,-0.25,0.19,25.00,2.09#TRH#26.98,38.08,27.03,43.07!","10:4:35, 41.3702201843, 1.9959542751, 134.0292968750, 3.9901"
2025-04-23 12:06:26,,"10:4:37, 41.3702278137, 1.9959542751, 133.9358062744, 4.2935"
2025-04-23 12:06:27,"MXD#54.74,5.58,251.47,245.48,0.00,1192.49,137.25,558#54.93,5.58,213.42,261.88,0.00,1171.69,131.12,558#54.70,5.58,233.10,247.82,0.00,1085.41,134.12,558#54.75,5.58,243.23,247.07,0.00,1228.54,137.25,558#54.69,5.58,244.98,244.41,0.00,1153.98,133.35,558#54.60,5.58,247.10,252.48,0.00,1274.71,137.43,554#54.73,5.58,249.09,255.14,0.00,1170.10,135.72,554#54.75,5.58,252.78,254.28,0.00,1159.85,132.19,554#54.86,5.58,253.15,256.87,0.00,1174.07,122.58,554#TRH#750.98,128.00,27.64,38.52,27.66,37.22,27.69,37.81!","10:4:39, 41.3702354431, 1.9959510565, 133.1130981445, 4.6301"
2025-04-23 12:06:30,,"10:4:41, 41.3702430725, 1.9959456921, 132.1683044434, 5.0645"
2025-04-23 12:06:31,"MXA#28.02,27.11,17.33,34.09#27.95,27.07,17.33,34.21#27.38,27.16,17.55,34.60#27.49,27.04,17.40,34.43#27.50,27.06,17.42,34.54#28.12,26.93,17.34,34.59#27.08,26.92,17.34,34.01#27.92,27.15,17.45,34.35#TRH#37.75,40.80,37.83,38.38,37.98,36.61,37.70,40.80!","10:4:43, 41.3702468872, 1.9959452152, 131.9512939453, 5.4113"
2025-04-23 12:06:33,"ECS#0.28,-0.25,0.18,26.00,2.18#0.18,-0.27,0.18,25.00,2.18#0.18,-0.23,0.18,25.00,2.09#0.08,-0.27,0.18,25.00,2.09#0.18,-0.29,0.18,26.00,2.18#0.18,-0.27,0.18,26.00,2.09#0.18,-0.27,0.18,26.00,2.18#0.18,-0.23,0.19,25.00,2.18#0.18,-0.25,0.19,25.00,2.18#0.08,-0.23,0.19,27.00,2.27#0.28,-0.21,0.19,26.00,2.18#0.37,-0.23,0.19,25.00,2.18#0.28,-0.21,0.19,24.00,2.09#0.08,-0.27,0.19,25.00,2.27#TRH#27.00,38.88,27.03,43.60!","10:4:45, 41.3702545166, 1.9959446192, 131.5558929443, 5.6423"
2025-04-23 12:06:36,,"10:4:47, 41.3702583313, 1.9959472418, 130.3578948975, 5.9405"
2025-04-23 12:06:37,"MXD#54.42,5.57,254.09,247.07,0.00,1226.46,127.57,553#54.64,5.58,213.42,231.44,0.00,1285.98,137.57,553#54.28,5.58,232.78,246.32,0.00,1262.26,123.45,553#54.38,5.57,239.98,245.65,0.00,1262.69,136.23,553#54.45,5.57,239.14,229.11,0.00,1184.85,131.12,550#54.40,5.57,240.49,235.95,0.00,1263.12,125.34,550#54.45,5.58,241.85,249.08,0.00,1276.87,131.29,550#54.55,5.57,243.23,237.31,0.00,1288.15,132.86,550#54.26,5.57,244.80,253.42,0.00,1263.12,140.77,550#54.33,5.57,245.50,234.12,0.00,1214.07,130.45,549#TRH#750.98,128.00,27.67,38.85,27.66,37.59,27.67,38.07!","10:4:51, 41.3702774048, 1.9959598780, 127.5436019897, 6.3213"
2025-04-23 12:06:40,"MXA#28.06,27.13,17.44,34.28#28.07,27.15,17.46,34.37#27.99,27.06,17.41,34.39#27.33,27.11,17.48,34.40#27.97,27.12,17.36,33.93#27.88,27.04,17.34,33.98#27.43,27.13,17.35,33.83#27.91,27.10,17.49,34.27#TRH#37.75,40.73,37.83,38.03,38.03,36.13,37.73,40.73!","10:4:53, 41.3702888489, 1.9959601164, 127.5751037598, 6.4346"
2025-04-23 12:06:43,"ECS#0.28,-0.25,0.19,25.00,2.18#0.18,-0.21,0.19,25.00,2.18#0.37,-0.23,0.19,25.00,2.09#0.28,-0.25,0.19,25.00,2.18#0.28,-0.19,0.19,25.00,2.09#0.18,-0.21,0.19,26.00,2.18#0.18,-0.23,0.19,26.00,2.18#0.08,-0.23,0.19,25.00,2.09#0.18,-0.25,0.19,25.00,2.09#0.37,-0.21,0.19,25.00,2.09#0.18,-0.21,0.19,25.00,2.18#0.18,-0.21,0.19,26.00,2.09#0.56,-0.19,0.19,25.00,2.18#0.56,-0.21,0.19,24.00,2.18#0.18,-0.21,0.18,25.00,2.09#TRH#27.00,38.33,27.05,43.32!","10:4:55, 41.3703002930, 1.9959609509, 127.8787994385, 6.4863"
2025-04-23 12:06:46,,"10:4:57, 41.3703117371, 1.9959590435, 128.0493927002, 6.4795"
2025-04-23 12:06:48,"MXD#54.23,5.56,246.39,242.84,0.00,1096.48,129.84,549#54.34,5.56,207.08,236.83,0.00,1173.27,118.90,549#54.25,5.56,226.15,227.87,0.00,1201.40,135.68,549#54.10,5.56,234.86,231.60,0.00,1279.46,134.67,548#54.25,5.56,237.31,229.26,0.00,1136.92,119.87,548#54.10,5.56,237.64,233.57,0.00,1156.71,138.51,548#54.19,5.56,240.32,242.43,0.00,1168.12,144.20,548#54.23,5.56,242.02,231.05,0.00,1089.82,137.76,548#54.03,5.56,243.23,226.56,0.00,1122.01,128.52,548#54.11,5.55,244.62,228.56,0.00,1146.58,128.00,545#TRH#750.98,128.00,27.64,38.21,27.69,36.86,27.69,37.29!","10:4:59, 41.3703269958, 1.9959586859, 127.4362030029, 6.4837"
2025-04-23 12:06:51,,"10:4:1, 41.3703460693, 1.9959529638, 130.3654022217, 6.3273"
2025-04-23 12:06:51,"MXA#27.80,27.20,17.49,34.06#27.07,27.14,17.35,34.08#27.15,27.03,17.35,34.05#27.90,27.15,17.38,34.02#27.95,27.23,17.37,33.88#27.88,27.27,17.46,33.95#27.25,27.02,17.38,34.01#26.92,26.98,17.36,34.05#27.25,27.29,17.52,34.37#TRH#37.75,40.65,37.84,38.01,38.02,36.20,37.70,40.65!","10:5:3, 41.3703765869, 1.9959346056, 138.6976928711, 6.1561"
2025-04-23 12:06:54,"ECS#0.47,-0.23,0.19,26.00,2.18#0.18,-0.21,0.19,25.00,2.09#0.28,-0.19,0.19,26.00,2.18#0.37,-0.25,0.19,25.00,2.18#0.18,-0.21,0.19,26.00,2.18#0.28,-0.23,0.19,25.00,2.09#0.37,-0.19,0.19,26.00,2.09#0.18,-0.25,0.19,26.00,2.18#0.28,-0.23,0.18,27.00,2.18#0.37,-0.23,0.19,25.00,2.09#0.08,-0.25,0.19,26.00,2.18#0.28,-0.19,0.19,25.00,2.09#0.37,-0.19,0.19,25.00,2.18#0.28,-0.23,0.19,25.00,2.09#0.37,-0.21,0.19,25.00,2.18#0.28,-0.21,0.19,25.00,2.09#TRH#27.00,38.41,27.06,43.30!","10:5:5, 41.3703765869, 1.9959285259, 130.3605041504, 4.9061"
2025-04-23 12:06:57,,"10:5:7, 41.3703842163, 1.9959396124, 129.2619934082, 4.4255"
2025-04-23 12:06:58,"MXD#54.14,5.55,245.50,229.57,0.00,989.28,137.11,545#54.20,5.55,207.08,233.25,0.00,1150.86,133.35,545#54.13,5.55,227.51,221.26,0.00,1117.09,135.31,549#54.05,5.55,235.19,217.18,0.00,1079.18,127.57,549#53.92,5.55,237.64,235.24,0.00,1157.50,137.76,549#54.10,5.54,239.31,222.16,0.00,1132.69,120.60,549#53.94,5.55,241.51,231.99,0.00,1029.59,129.00,549#53.93,5.54,242.71,223.21,0.00,1132.69,127.79,549#53.95,5.54,244.98,236.11,0.00,1066.83,132.77,548#53.83,5.54,242.37,226.72,0.00,1171.69,125.09,548#TRH#750.98,128.00,27.67,38.41,27.67,37.11,27.72,37.74!","10:5:9, 41.3703918457, 1.9959406853, 129.7772979736, 4.4172"
2025-04-23 12:07:01,"MXA#27.88,27.23,17.52,34.40#27.25,26.98,17.43,34.04#27.14,26.86,17.38,34.08#27.10,27.00,17.32,34.02#27.44,27.21,17.48,34.30#27.46,27.24,17.53,34.34#27.58,27.14,17.50,34.35#27.23,27.10,17.39,34.12#TRH#37.78,40.73,37.86,38.24,38.03,36.45,37.73,40.73!","10:5:11, 41.3703994751, 1.9959384203, 130.3708038330, 4.5648"
2025-04-23 12:07:03,"ECS#0.08,-0.23,0.19,25.00,2.18#0.37,-0.27,0.19,25.00,2.09#0.47,-0.27,0.19,25.00,2.27#0.28,-0.23,0.19,25.00,2.27#0.28,-0.23,0.19,25.00,2.09#0.28,-0.23,0.19,25.00,2.09#0.28,-0.23,0.19,26.00,2.09#0.28,-0.23,0.19,26.00,2.18#0.18,-0.19,0.19,27.00,2.27#0.28,-0.19,0.20,25.00,2.18#0.08,-0.21,0.19,26.00,2.09#0.28,-0.25,0.19,26.00,2.09#0.56,-0.19,0.19,25.00,2.18#0.47,-0.25,0.19,26.00,2.09#TRH#27.02,38.73,27.08,43.55!","10:5:13, 41.3704109192, 1.9959340096, 130.9553070068, 4.3375"
2025-04-23 12:07:07,,"10:5:15, 41.3704185486, 1.9959530830, 130.6714935303, 3.6620"
2025-04-23 12:07:08,"MXD#53.76,5.54,248.00,229.65,0.00,1034.12,133.44,552#53.90,5.53,206.83,226.95,0.00,1128.10,123.70,552#53.76,5.54,226.15,225.03,0.00,1087.98,133.99,552#53.55,5.54,233.58,210.38,0.00,1114.82,137.25,552#53.72,5.54,237.15,223.14,0.00,1071.90,117.30,552#53.76,5.53,237.81,217.40,0.00,1173.67,127.31,552#53.88,5.53,239.98,236.83,0.00,1033.78,133.99,552#53.88,5.53,239.48,223.21,0.00,986.27,132.77,550#53.62,5.53,242.19,224.65,0.00,1050.00,125.90,550#53.84,5.53,243.40,230.82,0.00,1141.93,143.42,550#TRH#750.98,128.00,27.67,38.91,27.67,37.61,27.72,38.17!","10:5:17, 41.3704338074, 1.9959557056, 130.7866058350, 3.1344"
2025-04-23 12:07:11,,"10:5:19, 41.3704528809, 1.9959568977, 131.4309997559, 2.7154"
2025-04-23 12:07:12,"MXA#27.39,27.13,17.43,34.08#27.28,27.14,17.53,34.22#27.34,27.07,17.52,34.37#27.58,27.07,17.47,34.06#27.47,27.13,17.52,34.19#27.12,26.92,17.37,34.06#27.12,26.85,17.40,34.17#27.86,27.03,17.48,34.09#27.77,27.06,17.50,34.01#TRH#37.80,40.81,37.89,38.44,38.05,36.62,37.75,40.81!","10:5:21, 41.3704681396, 1.9959586859, 131.7044067383, 2.5292"
2025-04-23 12:07:14,"ECS#0.28,-0.21,0.19,25.00,2.09#0.47,-0.21,0.19,26.00,2.27#0.37,-0.19,0.20,25.00,2.09#0.56,-0.23,0.19,26.00,2.18#0.37,-0.25,0.19,25.00,2.09#0.18,-0.19,0.19,26.00,2.18#0.18,-0.23,0.19,26.00,2.18#0.28,-0.21,0.19,25.00,2.18#0.37,-0.25,0.19,25.00,2.18#0.18,-0.23,0.19,25.00,2.27#0.56,-0.19,0.20,25.00,2.09#0.28,-0.19,0.19,25.00,2.18#0.47,-0.23,0.19,26.00,2.18#0.28,-0.23,0.19,25.00,2.18#0.47,-0.14,0.20,27.00,2.18#0.28,-0.23,0.19,26.00,2.18#TRH#27.00,39.25,27.09,43.91!","10:5:23, 41.3704833984, 1.9959521294, 132.4664001465, 2.1502"
2025-04-23 12:07:17,,"10:5:25, 41.3705024719, 1.9959435463, 133.1927947998, 2.0560"
2025-04-23 12:07:18,"MXD#53.55,5.52,244.98,222.61,0.00,1135.77,131.56,544#53.76,5.53,205.09,229.65,0.00,1046.80,133.13,544#53.44,5.52,223.19,214.33,0.00,1103.56,129.92,544#53.60,5.53,232.78,219.62,0.00,1078.81,138.18,544#53.90,5.52,232.15,247.15,0.00,1092.04,130.81,544#53.65,5.52,235.67,229.11,0.00,1012.99,125.05,544#53.80,5.52,235.84,221.41,0.00,995.66,131.56,544#53.60,5.51,238.97,214.69,0.00,1074.44,145.47,548#53.45,5.51,238.64,217.62,0.00,1161.82,133.72,548#53.35,5.52,240.66,218.06,0.00,1043.97,133.13,548#TRH#750.98,128.00,27.67,39.33,27.70,38.01,27.73,38.48!","10:5:27, 41.3705177307, 1.9959360361, 133.9642944336, 1.9822"
2025-04-23 12:07:21,,"10:5:29, 41.3705329895, 1.9959233999, 135.2071990967, 1.8084"
2025-04-23 12:07:24,"ECS#0.28,-0.17,0.19,26.00,2.09#0.47,-0.14,0.19,26.00,2.09#0.47,-0.19,0.19,24.00,2.09#0.08,-0.23,0.19,26.00,2.18#0.18,-0.23,0.19,25.00,2.27#0.28,-0.21,0.19,25.00,2.18#0.37,-0.21,0.19,25.00,2.18#0.28,-0.21,0.19,25.00,2.09#0.28,-0.19,0.19,25.00,2.18#0.28,-0.23,0.19,26.00,2.09#0.18,-0.21,0.19,25.00,2.18#-0.01,-0.21,0.18,25.00,2.18#0.37,-0.23,0.19,24.00,2.09#0.37,-0.19,0.19,25.00,2.09#TRH#27.03,38.48,27.09,43.42!","10:5:31, 41.3705482483, 1.9959219694, 135.7588958740, 1.6953"
2025-04-23 12:07:27,,"10:5:33, 41.3705673218, 1.9959222078, 135.8930053711, 1.6055"
2025-04-23 12:07:28,"MXD#53.43,5.51,240.66,216.30,0.00,1020.22,130.98,543#53.55,5.51,201.81,217.18,0.00,1125.43,130.36,543#53.95,5.51,221.02,228.72,0.00,1135.77,119.42,543#53.54,5.51,230.89,226.72,0.00,1095.37,136.32,543#53.31,5.51,232.78,230.59,0.00,1056.06,127.01,543#53.48,5.51,236.32,233.18,0.00,1100.57,133.72,538#53.63,5.51,238.14,229.88,0.00,1019.53,135.49,538#53.61,5.51,239.64,219.69,0.00,1085.04,122.83,538#53.78,5.50,241.68,210.88,0.00,1019.53,128.48,538#TRH#750.98,128.00,27.67,38.06,27.72,36.63,27.75,37.15!","10:5:35, 41.3705825806, 1.9959163666, 136.3874053955, 1.6287"
2025-04-23 12:07:31,,"10:5:37, 41.3705902100, 1.9959073067, 136.4257049561, 1.6540"
2025-04-23 12:07:31,"MXA#26.79,26.93,17.37,34.29#27.00,26.99,17.38,34.16#27.78,27.23,17.52,34.63#27.71,27.30,17.53,34.25#27.72,27.20,17.51,34.30#27.76,27.29,17.50,34.19#26.71,27.02,17.39,34.37#27.07,27.10,17.40,34.36#TRH#37.83,40.62,37.92,37.90,38.08,36.04,37.78,40.62!","10:5:39, 41.3705940247, 1.9958913326, 137.9514007568, 1.5350"
2025-04-23 12:07:34,"ECS#0.28,-0.23,0.19,25.00,2.09#0.47,-0.25,0.19,26.00,2.18#0.47,-0.25,0.19,25.00,2.18#0.28,-0.23,0.19,25.00,2.09#0.37,-0.23,0.19,25.00,2.18#0.37,-0.23,0.19,24.00,2.09#0.37,-0.21,0.19,25.00,2.09#0.37,-0.21,0.19,26.00,2.00#0.37,-0.19,0.19,25.00,2.00#0.28,-0.27,0.19,24.00,2.27#0.37,-0.17,0.19,25.00,2.09#0.28,-0.23,0.19,25.00,2.09#0.37,-0.25,0.19,25.00,2.09#0.08,-0.23,0.18,26.00,2.09#0.28,-0.25,0.18,25.00,2.18#TRH#27.05,38.04,27.14,43.01!","10:5:41, 41.3705978394, 1.9958914518, 138.6259002686, 1.5648"
2025-04-23 12:07:37,,"10:5:43, 41.3706016541, 1.9958822727, 139.1838989258, 1.4936"
2025-04-23 12:07:38,"MXD#53.76,5.50,242.54,216.96,0.00,1038.68,137.71,538#53.96,5.50,203.98,214.55,0.00,1126.20,148.10,538#53.66,5.50,222.75,216.66,0.00,1012.99,124.75,538#53.90,5.50,233.10,215.57,0.00,989.28,139.87,538#53.87,5.49,233.58,219.32,0.00,1033.08,128.65,538#53.93,5.50,235.35,224.05,0.00,1006.16,119.14,532#53.89,5.50,238.30,222.23,0.00,1140.77,136.97,532#54.08,5.50,239.81,213.17,0.00,1126.58,135.86,532#53.90,5.50,241.00,212.16,0.00,1126.20,130.67,532#53.59,5.49,242.19,216.00,0.00,1103.56,139.63,532#TRH#750.98,128.00,27.73,37.99,27.70,36.55,27.73,37.01!","10:5:45, 41.3706054688, 1.9958776236, 140.3291931152, 1.2968"
2025-04-23 12:07:41,,"10:5:47, 41.3706092834, 1.9958778620, 140.7221069336, 1.2705"
